timestamp,jobId,taskId,idleTimeNs,kafkaQueueTimeNs,kafkaQueueTimeAvgNs,kafkaQueueTimeMaxNs,kafkaQueueSamples,inputRate,recordsRead
1786601628474,unknown,Stage0-2-0,0,-1,43666666,63000000,3,3444.00,137761
1786601628474,unknown,Stage0-6-0,0,-1,119320754,172000000,53,52806.00,2112241
1786601629412,unknown,Stage0-0-0,0,-1,32750000,57000000,4,3622.38,145395
1786601629412,unknown,Stage0-4-0,0,-1,124660377,170000000,53,52814.19,2218812
1786601629421,unknown,Stage0-3-0,0,-1,42500000,69000000,4,3444.00,141205
1786601629421,unknown,Stage0-7-0,0,-1,117509433,165000000,53,52806.00,2165047
1786601629457,unknown,Stage0-5-0,0,-1,109037735,165000000,53,52796.00,2165047
1786601629458,unknown,Stage0-1-0,0,-1,41750000,68000000,4,3440.56,141205
1786601629476,unknown,Stage0-6-0,0,-1,110679245,161000000,53,52700.60,2165047
1786601629477,unknown,Stage0-2-0,0,-1,40500000,66000000,4,3433.70,141205
1786601630412,unknown,Stage0-0-0,0,-1,38666666,51000000,3,3199.00,148594
1786601630412,unknown,Stage0-4-0,0,-1,138113207,208000000,53,53090.00,2271902
1786601630421,unknown,Stage0-7-0,0,-1,116557692,157000000,52,52806.00,2217853
1786601630422,unknown,Stage0-3-0,0,-1,45333333,60000000,3,3440.56,144649
1786601630457,unknown,Stage0-5-0,0,-1,118980769,179000000,52,52806.00,2217853
1786601630458,unknown,Stage0-1-0,0,-1,25000000,33000000,3,3444.00,144649
1786601630476,unknown,Stage0-6-0,0,-1,114038461,156000000,52,52806.00,2217853
1786601630477,unknown,Stage0-2-0,0,-1,49333333,71000000,3,3453.00,144658
1786601631412,unknown,Stage0-4-0,0,-1,113283018,170000000,53,52767.00,2324669
1786601631412,unknown,Stage0-0-0,0,-1,38250000,62000000,4,3421.00,152015
1786601631421,unknown,Stage0-7-0,0,-1,113622641,172000000,53,52806.00,2270659
1786601631423,unknown,Stage0-3-0,0,-1,44750000,72000000,4,3440.56,148093
1786601631458,unknown,Stage0-5-0,0,-1,107264150,148000000,53,52753.25,2270659
1786601631459,unknown,Stage0-1-0,0,-1,46000000,72000000,4,3440.56,148093
1786601631477,unknown,Stage0-2-0,0,-1,43000000,67000000,4,3435.00,148093
1786601631477,unknown,Stage0-6-0,0,-1,112075471,168000000,53,52753.25,2270659
1786601632412,unknown,Stage0-4-0,0,-1,116830188,181000000,53,52639.00,2377308
1786601632412,unknown,Stage0-0-0,0,-1,30000000,52000000,3,3392.00,155407
1786601632424,unknown,Stage0-7-0,0,-1,98132075,145000000,53,52648.06,2323465
1786601632424,unknown,Stage0-3-0,0,-1,47000000,64000000,3,3440.56,151537
1786601632458,unknown,Stage0-5-0,0,-1,116603773,175000000,53,52806.00,2323465
1786601632460,unknown,Stage0-1-0,0,-1,46666666,64000000,3,3440.56,151537
1786601632479,unknown,Stage0-2-0,0,-1,47000000,64000000,3,3437.13,151537
1786601632479,unknown,Stage0-6-0,0,-1,100000000,136000000,53,52700.60,2323465
1786601633412,unknown,Stage0-0-0,0,-1,50333333,67000000,3,3496.00,158903
1786601633412,unknown,Stage0-4-0,0,-1,129716981,193000000,53,52935.00,2430243
1786601633424,unknown,Stage0-7-0,0,-1,117207547,180000000,53,52807.00,2376272
1786601633424,unknown,Stage0-3-0,0,-1,39333333,60000000,3,3444.00,154981
1786601633459,unknown,Stage0-5-0,0,-1,111320754,169000000,53,52753.25,2376271
1786601633460,unknown,Stage0-1-0,0,-1,38000000,55000000,3,3444.00,154981
1786601633479,unknown,Stage0-6-0,0,-1,105660377,152000000,53,52806.00,2376271
1786601633479,unknown,Stage0-2-0,0,-1,39333333,59000000,3,3444.00,154981
1786601634415,unknown,Stage0-0-0,0,-1,31750000,58000000,4,3340.98,162254
1786601634415,unknown,Stage0-4-0,0,-1,114500000,161000000,52,52460.62,2482861
1786601634425,unknown,Stage0-7-0,0,-1,102811320,146000000,53,52752.25,2429077
1786601634426,unknown,Stage0-3-0,0,-1,36000000,63000000,4,3437.13,158425
1786601634459,unknown,Stage0-5-0,0,-1,101811320,153000000,53,52806.00,2429077
1786601634460,unknown,Stage0-1-0,0,-1,37250000,65000000,4,3444.00,158425
1786601634480,unknown,Stage0-6-0,0,-1,114547169,160000000,53,52753.25,2429077
1786601634480,unknown,Stage0-2-0,0,-1,37500000,65000000,4,3440.56,158425
1786601635415,unknown,Stage0-4-0,0,-1,134754716,199000000,53,53095.00,2535956
1786601635415,unknown,Stage0-0-0,0,-1,56333333,75000000,3,3559.00,165813
1786601635426,unknown,Stage0-7-0,0,-1,111596153,158000000,52,52753.25,2481883
1786601635427,unknown,Stage0-3-0,0,-1,42000000,62000000,3,3440.56,161869
1786601635460,unknown,Stage0-5-0,0,-1,119769230,180000000,52,52753.25,2481883
1786601635461,unknown,Stage0-1-0,0,-1,41666666,58000000,3,3440.56,161869
1786601635480,unknown,Stage0-6-0,0,-1,113846153,153000000,52,52806.00,2481883
1786601635481,unknown,Stage0-2-0,0,-1,43666666,63000000,3,3440.56,161869
1786601636416,unknown,Stage0-0-0,0,-1,35000000,62000000,4,3317.68,169134
1786601636417,unknown,Stage0-4-0,0,-1,109396226,154000000,53,52434.13,2588495
1786601636426,unknown,Stage0-7-0,0,-1,105698113,159000000,53,52806.00,2534689
1786601636427,unknown,Stage0-3-0,0,-1,38000000,64000000,4,3444.00,165313
1786601636461,unknown,Stage0-5-0,0,-1,96698113,139000000,53,52753.25,2534689
1786601636461,unknown,Stage0-1-0,0,-1,38500000,65000000,4,3444.00,165313
1786601636480,unknown,Stage0-6-0,0,-1,111415094,171000000,53,52806.00,2534689
1786601636481,unknown,Stage0-2-0,0,-1,37500000,63000000,4,3444.00,165313
1786601637416,unknown,Stage0-0-0,0,-1,54000000,69000000,3,3567.00,172701
1786601637417,unknown,Stage0-4-0,0,-1,119264150,179000000,53,53146.00,2641641
1786601637426,unknown,Stage0-7-0,0,-1,116415094,160000000,53,52806.00,2587495
1786601637427,unknown,Stage0-3-0,0,-1,43000000,62000000,3,3444.00,168757
1786601637462,unknown,Stage0-5-0,0,-1,110396226,166000000,53,52753.25,2587495
1786601637463,unknown,Stage0-1-0,0,-1,40666666,55000000,3,3437.13,168757
1786601637482,unknown,Stage0-6-0,0,-1,103358490,160000000,53,52700.60,2587495
1786601637482,unknown,Stage0-2-0,0,-1,39000000,57000000,3,3440.56,168757
1786601638417,unknown,Stage0-0-0,0,-1,36750000,62000000,4,3342.66,176047
1786601638417,unknown,Stage0-4-0,0,-1,111735849,161000000,53,52466.00,2694107
1786601638427,unknown,Stage0-7-0,0,-1,108188679,162000000,53,52753.25,2640301
1786601638428,unknown,Stage0-3-0,0,-1,40000000,65000000,4,3440.56,172201
1786601638462,unknown,Stage0-5-0,0,-1,111792452,158000000,53,52806.00,2640301
1786601638463,unknown,Stage0-1-0,0,-1,42250000,70000000,4,3444.00,172201
1786601638482,unknown,Stage0-6-0,0,-1,106566037,155000000,53,52806.00,2640301
1786601638483,unknown,Stage0-2-0,0,-1,41250000,67000000,4,3440.56,172201
1786601639417,unknown,Stage0-4-0,0,-1,119547169,171000000,53,52993.00,2747100
1786601639417,unknown,Stage0-0-0,0,-1,60666666,77000000,3,3542.00,179589
1786601639428,unknown,Stage0-7-0,0,-1,114603773,161000000,53,52753.25,2693107
1786601639429,unknown,Stage0-3-0,0,-1,46333333,65000000,3,3440.56,175645
1786601639463,unknown,Stage0-5-0,0,-1,100132075,155000000,53,52753.25,2693107
1786601639464,unknown,Stage0-1-0,0,-1,47333333,66000000,3,3440.56,175645
1786601639483,unknown,Stage0-2-0,0,-1,43333333,58000000,3,3444.00,175645
1786601639483,unknown,Stage0-6-0,0,-1,112830188,167000000,53,52753.25,2693107
1786601640417,unknown,Stage0-0-0,0,-1,36250000,60000000,4,3579.00,183168
1786601640417,unknown,Stage0-4-0,0,-1,175134615,279000000,52,52760.00,2799860
1786601640429,unknown,Stage0-3-0,0,-1,44500000,70000000,4,3444.00,179089
1786601640429,unknown,Stage0-7-0,0,-1,144173076,207000000,52,52753.25,2745913
1786601640463,unknown,Stage0-5-0,0,-1,156057692,223000000,52,52806.00,2745913
1786601640464,unknown,Stage0-1-0,0,-1,42000000,66000000,4,3444.00,179089
1786601640483,unknown,Stage0-6-0,0,-1,134230769,191000000,52,52806.00,2745913
1786601640484,unknown,Stage0-2-0,0,-1,50250000,111000000,4,3440.56,179089
1786601641417,unknown,Stage0-4-0,0,-1,96622641,146000000,53,52743.00,2852603
1786601641417,unknown,Stage0-0-0,0,-1,24666666,43000000,3,3234.00,186402
1786601641430,unknown,Stage0-7-0,0,-1,100226415,147000000,53,52753.25,2798719
1786601641430,unknown,Stage0-3-0,0,-1,42666666,56000000,3,3440.56,182533
1786601641464,unknown,Stage0-5-0,0,-1,100169811,147000000,53,52753.25,2798719
1786601641465,unknown,Stage0-1-0,0,-1,42000000,58000000,3,3440.56,182533
1786601641484,unknown,Stage0-6-0,0,-1,90245283,129000000,53,52753.25,2798719
1786601641485,unknown,Stage0-2-0,0,-1,31000000,43000000,3,3440.56,182533
1786601642417,unknown,Stage0-4-0,0,-1,101905660,147000000,53,53109.00,2905712
1786601642417,unknown,Stage0-0-0,0,-1,40666666,54000000,3,3429.00,189831
1786601642430,unknown,Stage0-7-0,0,-1,92924528,123000000,53,52806.00,2851525
1786601642430,unknown,Stage0-3-0,0,-1,36000000,54000000,3,3444.00,185977
1786601642466,unknown,Stage0-5-0,0,-1,80698113,102000000,53,52700.60,2851525
1786601642466,unknown,Stage0-1-0,0,-1,35333333,53000000,3,3440.56,185977
1786601642486,unknown,Stage0-6-0,0,-1,92094339,130000000,53,52700.60,2851525
1786601642486,unknown,Stage0-2-0,0,-1,36000000,55000000,3,3440.56,185977
1786601643417,unknown,Stage0-4-0,0,-1,79245283,113000000,53,52744.00,2958456
1786601643417,unknown,Stage0-0-0,0,-1,29250000,52000000,4,3573.00,193404
1786601643430,unknown,Stage0-7-0,0,-1,67000000,89000000,53,52806.00,2904331
1786601643431,unknown,Stage0-3-0,0,-1,32000000,52000000,4,3440.56,189421
1786601643466,unknown,Stage0-1-0,0,-1,30250000,50000000,4,3444.00,189421
1786601643466,unknown,Stage0-5-0,0,-1,49320754,63000000,53,52806.00,2904331
1786601643486,unknown,Stage0-6-0,0,-1,60830188,96000000,53,52806.00,2904331
1786601643487,unknown,Stage0-2-0,0,-1,26250000,44000000,4,3440.56,189421
1786601644417,unknown,Stage0-0-0,0,-1,34333333,46000000,3,3424.00,196828
1786601644417,unknown,Stage0-4-0,0,-1,68735849,101000000,53,52688.00,3011144
1786601644431,unknown,Stage0-7-0,0,-1,78622641,120000000,53,52753.25,2957137
1786601644432,unknown,Stage0-3-0,0,-1,28666666,41000000,3,3440.56,192865
1786601644467,unknown,Stage0-1-0,0,-1,29000000,42000000,3,3440.56,192865
1786601644467,unknown,Stage0-5-0,0,-1,66339622,86000000,53,52753.25,2957137
1786601644487,unknown,Stage0-2-0,0,-1,29000000,42000000,3,3444.00,192865
1786601644487,unknown,Stage0-6-0,0,-1,65415094,96000000,53,52753.25,2957137
1786601645417,unknown,Stage0-0-0,0,-1,25000000,44000000,4,3381.00,200209
1786601645417,unknown,Stage0-4-0,0,-1,77576923,115000000,52,52786.00,3063930
1786601645431,unknown,Stage0-7-0,0,-1,62673076,85000000,52,52806.00,3009943
1786601645433,unknown,Stage0-3-0,0,-1,26250000,40000000,4,3440.56,196309
1786601645467,unknown,Stage0-1-0,0,-1,25750000,44000000,4,3444.00,196309
1786601645468,unknown,Stage0-5-0,0,-1,66596153,100000000,52,52753.25,3009943
1786601645487,unknown,Stage0-6-0,0,-1,72384615,101000000,52,52806.00,3009943
1786601645488,unknown,Stage0-2-0,0,-1,24250000,40000000,4,3440.56,196309
1786601646417,unknown,Stage0-4-0,0,-1,61433962,82000000,53,52662.00,3116592
1786601646417,unknown,Stage0-0-0,0,-1,37000000,49000000,3,3354.00,203563
1786601646433,unknown,Stage0-7-0,0,-1,62490566,78000000,53,52700.60,3062749
1786601646433,unknown,Stage0-3-0,0,-1,32333333,45000000,3,3444.00,199753
1786601646468,unknown,Stage0-1-0,0,-1,27666666,36000000,3,3440.56,199753
1786601646469,unknown,Stage0-5-0,0,-1,54981132,77000000,53,52753.25,3062749
1786601646489,unknown,Stage0-6-0,0,-1,81075471,113000000,53,52700.60,3062749
1786601646489,unknown,Stage0-2-0,0,-1,38666666,56000000,3,3440.56,199753
1786601647417,unknown,Stage0-0-0,0,-1,27750000,46000000,4,3479.00,207042
1786601647417,unknown,Stage0-4-0,0,-1,72358490,109000000,53,52730.00,3169322
1786601647433,unknown,Stage0-7-0,0,-1,68547169,88000000,53,52806.00,3115555
1786601647435,unknown,Stage0-3-0,0,-1,29000000,46000000,4,3437.13,203197
1786601647469,unknown,Stage0-5-0,0,-1,69490566,102000000,53,52806.00,3115555
1786601647469,unknown,Stage0-1-0,0,-1,27250000,45000000,4,3440.56,203197
1786601647489,unknown,Stage0-6-0,0,-1,74301886,91000000,53,52806.00,3115555
1786601647490,unknown,Stage0-2-0,0,-1,42000000,69000000,4,3440.56,203197
1786601648417,unknown,Stage0-4-0,0,-1,57320754,69000000,53,52788.00,3222110
1786601648417,unknown,Stage0-0-0,0,-1,37000000,48000000,3,3420.00,210462
1786601648434,unknown,Stage0-7-0,0,-1,67754716,99000000,53,52753.25,3168361
1786601648435,unknown,Stage0-3-0,0,-1,30666666,41000000,3,3444.00,206641
1786601648469,unknown,Stage0-1-0,0,-1,31666666,44000000,3,3444.00,206641
1786601648470,unknown,Stage0-5-0,0,-1,61452830,80000000,53,52753.25,3168361
1786601648490,unknown,Stage0-6-0,0,-1,74773584,93000000,53,52753.25,3168361
1786601648490,unknown,Stage0-2-0,0,-1,41666666,54000000,3,3444.00,206641
1786601649417,unknown,Stage0-4-0,0,-1,62076923,86000000,52,52677.00,3274787
1786601649417,unknown,Stage0-0-0,0,-1,31666666,43000000,3,3386.00,213848
1786601649435,unknown,Stage0-7-0,0,-1,73867924,108000000,53,52753.25,3221167
1786601649435,unknown,Stage0-3-0,0,-1,30750000,49000000,4,3444.00,210085
1786601649470,unknown,Stage0-1-0,0,-1,26500000,44000000,4,3440.56,210085
1786601649471,unknown,Stage0-5-0,0,-1,68301886,95000000,53,52753.25,3221167
1786601649491,unknown,Stage0-2-0,0,-1,32250000,51000000,4,3440.56,210085
1786601649491,unknown,Stage0-6-0,0,-1,64207547,95000000,53,52753.25,3221167
1786601650417,unknown,Stage0-0-0,0,-1,20500000,37000000,4,3456.00,217304
1786601650417,unknown,Stage0-4-0,0,-1,76490566,114000000,53,52730.00,3327517
1786601650435,unknown,Stage0-7-0,0,-1,74307692,108000000,52,52806.00,3273973
1786601650436,unknown,Stage0-3-0,0,-1,33000000,43000000,3,3440.56,213529
1786601650470,unknown,Stage0-1-0,0,-1,30000000,40000000,3,3444.00,213529
1786601650471,unknown,Stage0-5-0,0,-1,60173076,86000000,52,52806.00,3273973
1786601650492,unknown,Stage0-6-0,0,-1,61076923,80000000,52,52753.25,3273973
1786601650492,unknown,Stage0-2-0,0,-1,27333333,38000000,3,3440.56,213529
1786601651417,unknown,Stage0-4-0,0,-1,67622641,88000000,53,52805.00,3380322
1786601651417,unknown,Stage0-0-0,0,-1,32333333,44000000,3,3412.00,220716
1786601651435,unknown,Stage0-7-0,0,-1,68075471,95000000,53,52806.00,3326779
1786601651436,unknown,Stage0-3-0,0,-1,31666666,48000000,3,3444.00,216973
1786601651471,unknown,Stage0-1-0,0,-1,27666666,42000000,3,3440.56,216973
1786601651471,unknown,Stage0-5-0,0,-1,72320754,107000000,53,52806.00,3326779
1786601651492,unknown,Stage0-6-0,0,-1,63188679,93000000,53,52806.00,3326779
1786601651493,unknown,Stage0-2-0,0,-1,25666666,36000000,3,3440.56,216973
1786601652417,unknown,Stage0-4-0,0,8000000,75245283,114000000,53,52678.00,3433000
1786601652417,unknown,Stage0-0-0,0,-1,22750000,42000000,4,3409.00,224125
1786601652437,unknown,Stage0-7-0,0,-1,11075471,21000000,53,52700.60,3379585
1786601652437,unknown,Stage0-3-0,0,-1,21000000,35000000,4,3440.56,220417
1786601652471,unknown,Stage0-1-0,0,-1,25250000,43000000,4,3444.00,220417
1786601652474,unknown,Stage0-5-0,0,-1,77000000,126000000,53,52648.06,3379585
1786601652493,unknown,Stage0-6-0,0,-1,53471698,83000000,53,52753.25,3379585
1786601652494,unknown,Stage0-2-0,0,-1,24750000,43000000,4,3440.56,220417
1786601653417,unknown,Stage0-4-0,0,-1,77019230,110000000,52,52682.00,3485682
1786601653417,unknown,Stage0-0-0,0,-1,34666666,47000000,3,3397.00,227522
1786601653437,unknown,Stage0-7-0,0,-1,75528301,106000000,53,52806.00,3432391
1786601653438,unknown,Stage0-3-0,0,-1,30000000,44000000,3,3440.56,223861
1786601653471,unknown,Stage0-1-0,0,-1,31000000,45000000,3,3444.00,223861
1786601653474,unknown,Stage0-5-0,0,-1,78622641,103000000,53,52806.00,3432391
1786601653494,unknown,Stage0-6-0,0,-1,73528301,107000000,53,52753.25,3432391
1786601653495,unknown,Stage0-2-0,0,-1,37666666,53000000,3,3440.56,223861
1786601654417,unknown,Stage0-4-0,0,-1,74943396,116000000,53,52733.00,3538415
1786601654417,unknown,Stage0-0-0,0,-1,28000000,41000000,3,3385.00,230907
1786601654437,unknown,Stage0-7-0,0,-1,90754716,131000000,53,52806.00,3485197
1786601654439,unknown,Stage0-3-0,0,-1,29250000,48000000,4,3440.56,227305
1786601654472,unknown,Stage0-1-0,0,-1,27000000,46000000,4,3440.56,227305
1786601654475,unknown,Stage0-5-0,0,-1,90962264,119000000,53,52753.25,3485197
1786601654494,unknown,Stage0-6-0,0,-1,71905660,95000000,53,52806.00,3485197
1786601654495,unknown,Stage0-2-0,0,-1,35250000,58000000,4,3444.00,227305
1786601655417,unknown,Stage0-4-0,0,-1,64415094,110000000,53,52654.00,3591069
1786601655417,unknown,Stage0-0-0,0,-1,29750000,49000000,4,3393.00,234300
1786601655438,unknown,Stage0-7-0,0,-1,66698113,96000000,53,52753.25,3538003
1786601655439,unknown,Stage0-3-0,0,-1,31000000,43000000,3,3444.00,230749
1786601655474,unknown,Stage0-1-0,0,-1,30000000,43000000,3,3437.13,230749
1786601655476,unknown,Stage0-5-0,0,-1,96339622,129000000,53,52753.25,3538003
1786601655494,unknown,Stage0-6-0,0,-1,70886792,100000000,53,52806.00,3538003
1786601655496,unknown,Stage0-2-0,0,-1,41000000,57000000,3,3440.56,230749
1786601656417,unknown,Stage0-4-0,0,-1,69500000,100000000,52,52728.00,3643797
1786601656417,unknown,Stage0-0-0,0,-1,32000000,44000000,3,3407.00,237707
1786601656439,unknown,Stage0-7-0,0,-1,72692307,116000000,52,52753.25,3590809
1786601656440,unknown,Stage0-3-0,0,-1,29250000,47000000,4,3440.56,234193
1786601656474,unknown,Stage0-1-0,0,-1,29250000,47000000,4,3444.00,234193
1786601656477,unknown,Stage0-5-0,0,-1,92846153,125000000,52,52753.25,3590809
1786601656496,unknown,Stage0-2-0,0,-1,38500000,61000000,4,3444.00,234193
1786601656496,unknown,Stage0-6-0,0,-1,72153846,105000000,52,52700.60,3590809
1786601657417,unknown,Stage0-0-0,0,-1,31750000,50000000,4,3438.00,241145
1786601657417,unknown,Stage0-4-0,0,-1,62962264,84000000,53,52742.00,3696539
1786601657441,unknown,Stage0-7-0,0,-1,63547169,87000000,53,52700.60,3643615
1786601657441,unknown,Stage0-3-0,0,-1,33333333,45000000,3,3440.56,237637
1786601657475,unknown,Stage0-1-0,0,-1,33333333,46000000,3,3440.56,237637
1786601657478,unknown,Stage0-5-0,0,-1,56377358,71000000,53,52753.25,3643615
1786601657496,unknown,Stage0-6-0,0,-1,61396226,83000000,53,52806.00,3643615
1786601657497,unknown,Stage0-2-0,0,-1,30333333,41000000,3,3440.56,237637
1786601658417,unknown,Stage0-0-0,0,-1,30000000,42000000,3,3380.00,244525
1786601658417,unknown,Stage0-4-0,0,-1,70301886,97000000,53,52688.00,3749227
1786601658441,unknown,Stage0-3-0,0,-1,30250000,46000000,4,3444.00,241081
1786601658441,unknown,Stage0-7-0,0,-1,79943396,124000000,53,52806.00,3696421
1786601658475,unknown,Stage0-1-0,0,-1,30250000,48000000,4,3451.00,241088
1786601658478,unknown,Stage0-5-0,0,-1,61716981,84000000,53,52806.00,3696421
1786601658497,unknown,Stage0-2-0,0,-1,26500000,39000000,4,3444.00,241081
1786601658497,unknown,Stage0-6-0,0,-1,68245283,96000000,53,52753.25,3696421
1786601659418,unknown,Stage0-0-0,0,-1,27666666,42000000,3,3440.56,247969
1786601659418,unknown,Stage0-4-0,0,-1,73566037,116000000,53,52753.25,3802033
1786601659442,unknown,Stage0-7-0,0,-1,72132075,99000000,53,52753.25,3749227
1786601659442,unknown,Stage0-3-0,0,-1,30000000,41000000,3,3440.56,244525
1786601659476,unknown,Stage0-1-0,0,-1,27000000,37000000,3,3433.57,244525
1786601659479,unknown,Stage0-5-0,0,-1,75094339,115000000,53,52753.25,3749227
1786601659497,unknown,Stage0-6-0,0,-1,83056603,131000000,53,52806.00,3749227
1786601659498,unknown,Stage0-2-0,0,-1,24666666,30000000,3,3440.56,244525
1786601660419,unknown,Stage0-4-0,0,-1,75115384,108000000,52,52753.25,3854839
1786601660419,unknown,Stage0-0-0,0,-1,25500000,44000000,4,3440.56,251413
1786601660442,unknown,Stage0-7-0,0,-1,62905660,96000000,53,52806.00,3802033
1786601660443,unknown,Stage0-3-0,0,-1,27666666,41000000,3,3440.56,247969
1786601660476,unknown,Stage0-1-0,0,-1,26000000,39000000,3,3444.00,247969
1786601660479,unknown,Stage0-5-0,0,-1,71716981,102000000,53,52806.00,3802033
1786601660498,unknown,Stage0-6-0,0,-1,64226415,104000000,53,52753.25,3802033
1786601660500,unknown,Stage0-2-0,0,-1,27333333,41000000,3,3437.13,247969
1786601661419,unknown,Stage0-0-0,0,-1,30333333,44000000,3,3444.00,254857
1786601661420,unknown,Stage0-4-0,0,-1,63641509,91000000,53,52753.25,3907645
1786601661442,unknown,Stage0-7-0,0,-1,79096153,116000000,52,52806.00,3854839
1786601661443,unknown,Stage0-3-0,0,-1,26250000,45000000,4,3444.00,251413
1786601661477,unknown,Stage0-1-0,0,-1,24750000,43000000,4,3440.56,251413
1786601661479,unknown,Stage0-5-0,0,-1,82500000,123000000,52,52806.00,3854839
1786601661500,unknown,Stage0-2-0,0,-1,31250000,53000000,4,3446.00,251415
1786601661500,unknown,Stage0-6-0,0,-1,80538461,122000000,52,52700.60,3854839
1786601662420,unknown,Stage0-0-0,0,-1,26500000,45000000,4,3440.56,258301
1786601662421,unknown,Stage0-4-0,0,-1,70622641,109000000,53,52753.25,3960451
1786601662442,unknown,Stage0-7-0,0,-1,67433962,101000000,53,52806.00,3907645
1786601662444,unknown,Stage0-3-0,0,-1,28666666,40000000,3,3440.56,254857
1786601662477,unknown,Stage0-1-0,0,-1,21333333,29000000,3,3444.00,254857
1786601662481,unknown,Stage0-5-0,0,-1,62113207,88000000,53,52700.60,3907645
1786601662500,unknown,Stage0-6-0,0,-1,71660377,98000000,53,52806.00,3907645
1786601662501,unknown,Stage0-2-0,0,-1,24666666,35000000,3,3438.56,254857
