timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1781923673218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923673328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923674218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923674328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923675218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923675328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923676218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923676328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923677218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923677328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923678218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923678328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923679218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923679328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923680218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923680328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0148,0.0000,0.0000,16218104,8,0,true,true
1781923681218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0158,0.0000,NaN,4999900,8,0,false,true
1781923681328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0148,0.0000,0.0000,16218104,8,0,true,true
1781923682218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0158,0.0000,NaN,4999900,8,0,false,true
1781923682328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0148,0.0000,0.0000,16218104,8,0,true,true
1781923683218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0158,0.0000,NaN,4999900,8,0,false,true
1781923683328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923684218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923684328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923685218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923685328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923686218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923686328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
