timestamp,jobId,totalSourceCount,executorId,executorSourceCount
1783116811641,nx-q0-nexmark-auto-170510,21566000,Executor0,21566000
1783116811925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116812584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116812641,nx-q0-nexmark-auto-170510,21661978,Executor0,21661978
1783116812925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116813584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116813641,nx-q0-nexmark-auto-170510,21769000,Executor0,21769000
1783116813925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116814584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116814641,nx-q0-nexmark-auto-170510,21863218,Executor0,21863218
1783116814925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116815584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116815641,nx-q0-nexmark-auto-170510,21966882,Executor0,21966882
1783116815925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116816584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116816641,nx-q0-nexmark-auto-170510,22060000,Executor0,22060000
1783116816925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116817584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116817641,nx-q0-nexmark-auto-170510,22164529,Executor0,22164529
1783116817925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116818584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116818641,nx-q0-nexmark-auto-170510,22263000,Executor0,22263000
1783116818925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116819584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116819641,nx-q0-nexmark-auto-170510,22365611,Executor0,22365611
1783116819925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116820584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116820641,nx-q0-nexmark-auto-170510,22460000,Executor0,22460000
1783116820925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116821584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116821641,nx-q0-nexmark-auto-170510,22568099,Executor0,22568099
1783116821925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116822584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116822641,nx-q0-nexmark-auto-170510,22663794,Executor0,22663794
1783116822925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116823584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116823641,nx-q0-nexmark-auto-170510,22766000,Executor0,22766000
1783116823925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116824584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116824641,nx-q0-nexmark-auto-170510,22863718,Executor0,22863718
1783116824925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116825584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116825641,nx-q0-nexmark-auto-170510,22960062,Executor0,22960062
1783116825925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116826584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116826641,nx-q0-nexmark-auto-170510,23068830,Executor0,23068830
1783116826925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116827584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116827641,nx-q0-nexmark-auto-170510,23166000,Executor0,23166000
1783116827925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116828584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116828641,nx-q0-nexmark-auto-170510,23262807,Executor0,23262807
1783116828925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116829584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116829641,nx-q0-nexmark-auto-170510,23363000,Executor0,23363000
1783116829925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116830584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116830641,nx-q0-nexmark-auto-170510,23460000,Executor0,23460000
1783116830925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116831584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116831641,nx-q0-nexmark-auto-170510,23568204,Executor0,23568204
1783116831925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116832584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116832641,nx-q0-nexmark-auto-170510,23666415,Executor0,23666415
1783116832925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116833584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116833641,nx-q0-nexmark-auto-170510,23761983,Executor0,23761983
1783116833925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116834584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116834641,nx-q0-nexmark-auto-170510,23860000,Executor0,23860000
1783116834925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116835584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116835641,nx-q0-nexmark-auto-170510,23968732,Executor0,23968732
1783116835925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116836584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116836641,nx-q0-nexmark-auto-170510,24060000,Executor0,24060000
1783116836925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116837584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116837641,nx-q0-nexmark-auto-170510,24163000,Executor0,24163000
1783116837925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116838584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116838641,nx-q0-nexmark-auto-170510,24265347,Executor0,24265347
1783116838925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116839584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116839641,nx-q0-nexmark-auto-170510,24365022,Executor0,24365022
1783116839925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116840584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116840641,nx-q0-nexmark-auto-170510,24463044,Executor0,24463044
1783116840925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116841584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116841641,nx-q0-nexmark-auto-170510,24568592,Executor0,24568592
1783116841925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116842584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116842641,nx-q0-nexmark-auto-170510,24661967,Executor0,24661967
1783116842925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116843584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116843641,nx-q0-nexmark-auto-170510,24767011,Executor0,24767011
1783116843925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116844584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116844641,nx-q0-nexmark-auto-170510,24862103,Executor0,24862103
1783116844925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116845584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116845641,nx-q0-nexmark-auto-170510,24963000,Executor0,24963000
1783116845925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116846584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116846641,nx-q0-nexmark-auto-170510,25067047,Executor0,25067047
1783116846925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116847584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116847641,nx-q0-nexmark-auto-170510,25163000,Executor0,25163000
1783116847925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116848584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116848641,nx-q0-nexmark-auto-170510,25263000,Executor0,25263000
1783116848925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116849584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116849641,nx-q0-nexmark-auto-170510,25364975,Executor0,25364975
1783116849925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
